Price,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2017-10-16,24.80720462797389,,23.9565262981618,22.381047578857583,62.60950952380616,27.91639418603243,43.60939736124859,24.912921125097625,20.832745503443487,71.64417902195889,42.092113291094286,24.680227279663086,,23.935497283935547,22.509428024291992,62.626869201660156,27.9486141204834,43.67340087890625,24.814748764038086,20.79425811767578,71.38320922851562,42.12900924682617
2017-10-17,24.650602672410976,,23.928484609147105,22.586455954756794,62.453226093888624,27.93940817408959,43.561396038429386,24.7769910500087,20.78271153883137,71.53111219609936,42.119786745433096,24.616741180419922,,23.94951629638672,22.398164749145508,62.4619026184082,27.9486141204834,43.51339340209961,24.814748764038086,20.91741371154785,72.3401107788086,42.15207290649414
2017-10-18,24.62520312569786,,23.931988953962875,22.49230547319704,62.505316674444806,28.031456582487344,43.46539179648696,24.792096632021273,20.828894367404384,72.52277449330789,42.188969924655495,24.55748176574707,,23.781274795532227,22.517980575561523,62.48795700073242,28.01764678955078,43.45738983154297,24.769439697265625,20.87892723083496,72.4444808959961,42.03676223754883
2017-10-19,24.506696127096074,,23.616540037993428,22.355378130994545,62.236197588919524,27.897977171375693,43.257385516150464,24.761886767147523,20.917415790013152,72.35750399389335,41.86149501898588,24.650604248046875,,23.707670211791992,22.535110473632812,62.66157913208008,27.934799194335938,43.22538375854492,24.75433349609375,21.098302841186523,72.88813781738281,42.03676223754883
2017-10-20,24.743718600627265,,23.76024822472057,22.774751371382013,62.67894578460884,28.10510404349586,43.14536819256743,24.76188278471007,21.013627519398405,72.91423934500561,42.2028016813395,24.862232208251953,,23.753236770629883,22.800426483154297,63.33872604370117,28.12351417541504,43.121368408203125,24.716571807861328,21.113693237304688,72.9664306640625,42.13822937011719
2017-10-23,24.93841961893469,,23.770761488143606,22.808979319407527,63.33005157462723,28.169545630610145,43.089378356933594,24.769437955641482,21.109837749220652,73.06210187959704,42.18435643715909,24.815675735473633,,23.63056182861328,22.78330421447754,62.939395904541016,27.990034103393555,43.089378356933594,24.625957489013672,21.125232696533203,72.78373718261719,41.85226821899414
2017-10-24,24.87916602630867,,23.714681450434316,22.8603372439997,63.25190185943591,28.04527290852796,43.05737535492325,24.58819930617892,21.09060079616384,72.79243766376797,41.898401387029956,24.955352783203125,,23.67612648010254,22.945924758911133,63.295310974121094,28.068286895751953,42.93737030029297,24.46737289428711,21.144481658935547,72.29660034179688,41.95375061035156
2017-10-25,24.955347885565505,,23.634070120702734,23.014391882576422,63.25192957237586,28.003843307502553,42.92936681708815,24.399411049627904,21.055960582775057,72.22701138426727,41.870709903598325,24.824138641357422,,23.511396408081055,22.808982849121094,62.670284271240234,27.91638946533203,42.81736373901367,24.40696144104004,21.052112579345703,72.19221496582031,41.792301177978516
2017-10-26,25.03576582031981,,23.521906074838533,22.894567831795758,62.87863296220118,28.07748968497116,42.96937104903755,24.497571908639042,21.15217784888508,71.6790020327141,41.79229748397717,25.154277801513672,,23.560461044311523,22.937360763549805,62.75709533691406,28.031461715698242,42.849369049072266,24.27102279663086,21.05596160888672,71.47023010253906,41.93989181518555
2017-10-27,25.13312144748797,,23.437786379253495,22.894573194430684,62.67027237746689,28.482540132101256,42.73735784353879,24.225724374567893,21.032872055795256,71.21795986542932,42.25353038661728,25.023073196411133,,23.60251808166504,22.920249938964844,62.78312683105469,28.78632926940918,42.48134994506836,24.30879020690918,21.186817169189453,71.45282745361328,42.61790466308594
2017-10-30,25.133114566320025,,23.4377944032744,22.894569069728075,62.67027035609463,28.48253816968628,42.7373624946043,24.225720239438328,21.032869723468107,71.21794304143855,42.25352933504868,24.90455436706543,,23.725202560424805,22.826099395751953,62.34906005859375,28.850767135620117,42.12134552001953,24.459819793701172,21.190664291381836,70.68730926513672,42.42418670654297
2017-10-31,24.934189032933425,,23.73570978849455,22.826096513606778,62.409828630038454,28.961242083107987,42.329360909309536,24.44471628018789,21.17527065185238,70.64381909777121,42.470322907177945,24.97228240966797,,23.802305221557617,22.766185760498047,62.0973014831543,28.975051879882812,42.473365783691406,24.542888641357422,21.213756561279297,70.55683135986328,42.428810119628906
2017-11-01,25.099257895728016,,23.946008010099117,22.86033725388438,62.28828033346079,29.113130230894615,42.59337335552939,24.58065256532235,21.248393186170826,70.67862075349258,42.56718469470755,25.09502601623535,,24.072187423706055,22.800426483154297,62.062564849853516,28.979646682739258,42.609371185302734,24.520240783691406,21.09444808959961,70.7308120727539,42.442649841308594
2017-11-02,25.128888204960877,,24.072198508868336,22.826101638956253,62.02786336344554,28.979649906701898,42.56136501547689,24.580648076142015,21.094451133054736,70.86127566328108,42.32734117320618,24.913026809692383,,24.002099990844727,23.014392852783203,62.41852569580078,28.993459701538086,42.50536346435547,24.73168182373047,21.171422958374023,70.408935546875,42.1244010925293
2017-11-03,24.9299518640161,,23.991571758423802,22.937366136208194,62.40985850212548,29.145343134510195,42.52936376386905,24.595751738973775,21.144485991512184,70.33065676939268,42.10134221378168,24.90032386779785,,24.072187423706055,22.920249938964844,62.35777282714844,29.22359275817871,42.513362884521484,24.73168182373047,21.24839973449707,70.99177551269531,42.29505920410156
2017-11-06,24.866466959435016,,24.18084661796891,22.860335647768807,62.401151655171866,29.205194129155778,42.425349698361835,24.87516192451016,21.275339487691365,70.87867360132786,42.21203323682013,24.794513702392578,,24.622474670410156,22.89457130432129,62.39247512817383,29.28804588317871,42.05733871459961,25.109264373779297,21.167577743530273,70.77428436279297,42.60408401489258
2017-11-07,24.832605395743887,,24.664533254766788,22.911687211783388,62.39246223706011,29.32026316200115,42.08135005468047,25.147018106208332,21.2022121582245,70.89608451943141,42.55334259198101,24.819908142089844,,24.59092903137207,22.577896118164062,62.48795700073242,29.301851272583008,42.52936553955078,25.34336280822754,21.421585083007812,70.92218017578125,42.350399017333984
2017-11-08,24.857997926258065,,24.531341876908403,22.53510251590799,62.40114873898786,29.301844576299377,42.65735777213526,25.3509262992199,21.410038863159567,70.84390266752372,42.28582001433421,24.845300674438477,,24.471757888793945,22.466632843017578,62.3837890625,29.46294593811035,42.993370056152344,25.532167434692383,21.436979293823242,71.08747100830078,42.396514892578125
2017-11-09,24.718322918410397,,24.377121223993655,22.321136796154136,62.04521446881949,29.237406855748944,42.80137273014684,25.449098700964583,21.375401822049124,70.9134856341098,42.15667827227094,24.633670806884766,,24.545358657836914,22.389606475830078,61.60246658325195,29.228200912475586,42.98537826538086,25.532167434692383,21.46392059326172,71.0961685180664,42.461090087890625
2017-11-10,24.553256089463577,,24.503298645878225,22.40671632243441,61.47223007762056,29.191377139382165,42.92137440847983,25.441545426591084,21.348463783804196,70.92217441777312,42.447262999878056,24.595582962036133,,24.415674209594727,22.321128845214844,61.68926239013672,29.228200912475586,43.42538833618164,25.532167434692383,21.36385726928711,70.6351089477539,42.60408401489258
2017-11-13,24.502464093901672,,24.34908449323702,22.184196467287755,61.49829381972195,29.117740027035698,43.44939467081583,25.600119440530708,21.386946214571317,70.40022872022044,42.470327453916454,24.722558975219727,,24.275480270385742,22.355371475219727,61.480934143066406,29.219003677368164,43.67340087890625,25.607669830322266,21.61786460876465,70.7046890258789,42.747066497802734
2017-11-14,24.574416725309362,,24.184347626299846,22.269775105501935,61.315982818603516,29.131542631287196,43.56140582078266,25.592564732629217,21.55628399308874,70.46983099942689,42.613301020590505,24.49822998046875,,23.882919311523438,22.346803665161133,61.315982818603516,29.15915870666504,43.82541275024414,25.58501434326172,21.88726806640625,70.41763305664062,42.783958435058594
2017-11-15,24.350082397460938,,23.669115365332026,22.149960514025487,61.02951881232831,29.016467287441326,43.689391854764274,25.569916593160862,21.971940365751344,70.15664487867518,42.576408992720765,24.350082397460938,,23.613037109375,22.406723022460938,60.96875,28.942821502685547,43.36138153076172,25.396228790283203,21.698686599731445,70.21753692626953,42.59947204589844
2017-11-16,24.434736664523548,,23.539437604323997,22.509433738417403,61.246522425477345,29.154561732130784,43.75339454902295,25.381123067846517,21.644806648605986,70.32195043333289,42.66864683654479,24.646366119384766,,23.51840591430664,22.4152889251709,61.541683197021484,29.347881317138672,43.961402893066406,25.494396209716797,21.629411697387695,70.94827270507812,42.95460891723633
2017-11-17,24.582877925471315,,23.56396143597202,22.304018968123668,61.32467787979329,29.306450294860984,43.841400406208166,25.388670908133022,21.583230440181058,70.62641607063539,43.05146623691307,24.680227279663086,,23.63405990600586,22.389606475830078,61.20314025878906,29.15915870666504,43.80939865112305,25.34336280822754,21.47931671142578,70.66990661621094,43.143714904785156
2017-11-20,24.659068133655875,,23.60603004848608,22.432397178175854,61.26390175670662,29.228200750857678,43.73739928620718,25.3660219698671,21.490858398528875,70.66123395831504,43.21289774181932,24.714092254638672,,23.57798957824707,22.4923095703125,61.480934143066406,29.26962661743164,43.76140213012695,25.2829532623291,21.41388511657715,70.3741683959961,43.22673416137695
2017-11-21,24.853766047186454,,23.66911680183627,22.569332760603476,61.680600349742456,29.38470637595349,43.8414110555817,25.35846489158891,21.475468564042117,70.75690132381331,43.3374378827896,24.845300674438477,,23.63056182861328,22.560773849487305,61.923675537109375,29.578027725219727,43.90541458129883,25.41887664794922,21.471620559692383,70.99177551269531,43.494258880615234
2017-11-22,24.870694221317965,,23.77076632255216,22.560780541454708,61.96709934756088,29.578026581241566,43.89740678209908,25.403772826218958,21.456225606006257,70.99177100961577,43.512707365136585,24.777578353881836,,23.725202560424805,22.44951629638672,61.99314880371094,29.522790908813477,43.84940719604492,25.33580780029297,21.471620559692383,70.9656753540039,43.535770416259766
2017-11-24,24.83259951266101,,23.81982856509105,22.53510827421691,62.14940580078494,29.568816297335637,43.921406067100136,25.366021791366677,21.483163675528978,71.061349480297,43.637230750751336,24.90455436706543,,23.79178810119629,22.440961837768555,61.99314880371094,29.688491821289062,43.81740188598633,25.426433563232422,21.506256103515625,71.13093566894531,43.646453857421875
2017-11-27,24.91726123580935,,23.690148555005134,22.42383575439453,62.14938713320086,29.63786000391295,43.79339294495487,25.449086355586015,21.53319693080849,71.13094142813559,43.76176349356779,24.756423950195312,,23.549951553344727,22.42383575439453,62.0973014831543,29.688491821289062,43.841392517089844,25.350914001464844,21.598623275756836,71.19183349609375,43.678741455078125
2017-11-28,24.798738314748856,,23.57448908408609,22.449516342962593,62.236214476638374,29.73451490419759,43.91340251095968,25.373568361934332,21.652501748013464,71.3658332888182,43.747937499154624,25.031530380249023,,23.73221206665039,23.00583267211914,63.043575286865234,29.785146713256836,44.201412200927734,25.290502548217773,21.698686599731445,71.71379089355469,44.163047790527344
2017-11-29,25.061164295675617,,23.721691138458002,23.228357325798843,63.06092421396115,29.73452387593154,44.16940838648058,25.282952474351163,21.62555912225021,71.77469774748482,44.19994989040821,25.069629669189453,,23.86189079284668,23.399532318115234,63.59916687011719,29.12694549560547,44.43341827392578,25.230091094970703,21.710229873657227,72.0704574584961,44.35215759277344
2017-11-30,25.124652692732916,,23.917972047108794,23.60494262206486,63.816211789325465,29.255822969753343,44.60141223089284,25.290507009695016,21.737178039609272,72.2966181682125,44.425947833009154,25.209304809570312,,24.21940040588379,23.553590774536133,64.68434143066406,29.384702682495117,44.8414192199707,25.260299682617188,21.783361434936523,72.60977935791016,44.578155517578125
2017-12-01,25.255860159286403,,24.391143241948388,23.58782258937147,64.57146992087648,29.20518727044082,44.7454286929108,25.305599212646484,21.856478952957577,72.57498220679413,44.532034795589176,25.00190544128418,,24.42268943786621,23.60494041442871,63.88564682006836,29.232803344726562,44.953433990478516,25.305599212646484,21.710229873657227,72.46189880371094,44.55970764160156
2017-12-04,25.17967507155697,,24.62948501518394,23.998648348053393,64.55411755414745,29.416919488247444,45.265442144466036,25.343362005707007,21.721778339133767,72.87942840071506,45.01170286342231,25.260093688964844,,24.41217803955078,23.964412689208984,64.42389678955078,28.76331329345703,45.377445220947266,24.973329544067383,21.58707618713379,71.57459259033203,45.07627868652344
2017-12-05,25.26856233240428,,24.41217442082386,24.06711867343969,64.53673430805902,28.712684060143065,45.37745286529997,25.003539900244114,21.62170959567898,71.61810882398638,45.06245750699602,25.133119583129883,,24.307024002075195,23.83603286743164,63.87696075439453,28.772520065307617,45.305450439453125,24.875160217285156,21.313817977905273,71.45282745361328,44.8180046081543
